player_id,player_display_name,position,team,preseason_prior_fppg,preseason_deep_target_rate,preseason_middle_target_rate,preseason_redzone_target_rate,prior_catch_rate,prior_yards_per_target,prior_yards_per_carry,prior_yards_per_attempt,prior_pass_td_rate,prior_rush_td_rate,prior_rec_td_rate,prior_interception_rate,season,week,opponent,is_home,rest_days,total_line,team_spread_line,game_played,gameday,implied_team_total,games_played_prior,prior_game_fppg,roll3_fppg,roll5_fppg,roll3_fppg_sd,season_to_date_fppg,roll3_targets,roll5_targets,roll3_carries,roll5_carries,roll3_pass_attempts,roll5_pass_attempts,roll3_target_share,roll3_carry_share,roll3_pass_attempt_share,roll3_offense_pct,roll5_offense_pct,roll3_offense_snaps,season_targets_prior,season_carries_prior,season_pass_attempts_prior,season_to_date_catch_rate,season_to_date_ypt,season_to_date_rush_ypc,season_to_date_pass_ypa,season_to_date_pass_td_rate,season_to_date_interception_rate,season_to_date_rush_td_rate,season_to_date_rec_td_rate,roll3_catch_rate,roll3_ypt,roll3_rush_ypc,roll3_pass_ypa,roll3_pass_td_rate,roll3_interception_rate,roll3_rush_td_rate,roll3_rec_td_rate,roll3_ngs_cpoe,roll3_ngs_air_yards,roll3_ngs_time_to_throw,roll3_ngs_aggressiveness,roll3_ngs_separation,roll3_ngs_cushion,roll3_ngs_yac_oe,roll3_ngs_air_yard_share,roll3_ngs_rush_yoe_pa,roll3_ngs_box_rate,roll3_ngs_time_to_los,snap_trend,role_fppg_trend,target_trend,carry_trend,opportunity_per_snap,ngs_available,roll3_team_pass_attempts,roll3_team_carries,team_projected_pass_attempts_pg,team_projected_carries_pg,expected_team_plays,expected_team_pass_rate,opp_pos_residual_roll4,opp_pos_residual_roll8,opp_pos_fppg_allowed_roll4,def_pass_epa_allowed_roll4,def_pass_epa_allowed_roll8,def_rush_epa_allowed_roll4,def_rush_epa_allowed_roll8,def_pass_success_allowed_roll4,def_rush_success_allowed_roll4,def_explosive_pass_rate_roll4,def_deep_pass_rate_roll4,def_middle_pass_rate_roll4,def_deep_epa_allowed_roll4,def_middle_epa_allowed_roll4,def_sack_rate_roll4,def_qb_hit_rate_roll4,def_redzone_pass_td_rate_roll4,def_redzone_rush_td_rate_roll4,def_wr_residual_roll4,def_te_residual_roll4,qb_pass_matchup,qb_pressure_matchup,rb_rush_matchup,rb_receiving_matchup,wr_volume_matchup,wr_deep_matchup,wr_redzone_matchup,te_middle_matchup,te_redzone_matchup,injury_risk,practice_risk,injury_status,practice_status,team_skill_out_count,team_skill_questionable_count,season_week,favorite_points,underdog_points,favorite_rush_interaction,underdog_target_interaction,matchup_role_interaction,baseline_weekly_fppg,week_phase_23,legacy21_model_fppg,legacy21_honest_fppg,neutral_direct_fppg,projected_pass_attempts,projected_pass_yards,projected_pass_tds,projected_interceptions,projected_carries,projected_rush_yards,projected_rush_tds,projected_targets,projected_receptions,projected_rec_yards,projected_rec_tds,structured_neutral_fppg,matchup_delta_22_raw,structured_matchup_fppg,calibrated_matchup_delta_23,structured_matchup_calibrated_fppg,direct_full_fppg,honest22_fppg,meta_precal_fppg,model_disagreement_23,historical_residual_correction_23,candidate23_fppg,projected_weekly_fppg_pre_availability,version_weight_21,version_weight_22,version_weight_23,matchup_delta_22,matchup_delta_vs_prior,matchup_grade,availability_factor,projected_weekly_fppg,projection_confidence,expected_abs_error,stack_prior_weight,stack_neutral_weight,stack_structured_matchup_weight,stack_direct_weight,weekly_median,weekly_floor,weekly_ceiling,boom_probability,bust_probability,actual_weekly_fppg,is_actual,season_ledger_points,weekly_position_rank,topN_probability,base232_fppg,expected_fppg_232,xfp_gap_vs_base_232,direct_gap_vs_base_232,model22_gap_vs_base_232,legacy_gap_vs_base_232,role_vs_prior_232,role_5_vs_prior_232,matchup_abs_232,projected_opportunities_232,projected_touch_opportunities_232,projected_td_points_232,projection_spread_232,signal_correction_232,pid_p_232,pid_i_232,pid_d_232,pid_correction_232,feedback_total_correction_232,projected_weekly_fppg_pre_availability_232,model232_promoted,controller_base_method_232,controller_base_fppg_232,projected_weekly_fppg_23,projected_weekly_fppg_pre_availability_23,projected_weekly_fppg_232,risk_score_232,locked_method_24,locked_base_pre_availability_24,locked_base_fppg_24,locked_final_fppg_24,talent_prior_fppg_24,talent_prior_source_24,talent_profile_available_24,age_at_draft_24,early_declare_heuristic_24,combine_height_in_24,combine_weight_24,combine_forty_24,combine_vertical_24,combine_broad_24,combine_cone_24,combine_shuttle_24,combine_speed_score_24,combine_bmi_24,combine_athleticism_z_24,draft_round_24,draft_overall_24,draft_capital_log_24,college_seasons_24,college_games_24,college_starts_24,college_career_pass_att_24,college_career_pass_yd_24,college_career_pass_td_24,college_career_int_24,college_career_rush_att_24,college_career_rush_yd_24,college_career_rush_td_24,college_career_rec_24,college_career_rec_yd_24,college_career_rec_td_24,college_final_pass_att_24,college_final_pass_yd_24,college_final_pass_td_24,college_final_int_24,college_final_rush_att_24,college_final_rush_yd_24,college_final_rush_td_24,college_final_rec_24,college_final_rec_yd_24,college_final_rec_td_24,college_final_pass_share_24,college_final_rush_share_24,college_final_rec_yd_share_24,college_peak_pass_share_24,college_peak_rush_share_24,college_peak_rec_yd_share_24,college_final_ypa_24,college_final_ypc_24,college_final_ypr_24,college_breakout_age_24,college_production_score_z_24,combine_missing_24,college_missing_24,talent_weight_24,talent_gap_weighted_24,tw_age_at_draft_24,tw_early_declare_heuristic_24,tw_combine_height_in_24,tw_combine_weight_24,tw_combine_forty_24,tw_combine_vertical_24,tw_combine_broad_24,tw_combine_cone_24,tw_combine_shuttle_24,tw_combine_speed_score_24,tw_combine_bmi_24,tw_combine_athleticism_z_24,tw_draft_round_24,tw_draft_overall_24,tw_draft_capital_log_24,tw_college_seasons_24,tw_college_games_24,tw_college_starts_24,tw_college_career_pass_att_24,tw_college_career_pass_yd_24,tw_college_career_pass_td_24,tw_college_career_int_24,tw_college_career_rush_att_24,tw_college_career_rush_yd_24,tw_college_career_rush_td_24,tw_college_career_rec_24,tw_college_career_rec_yd_24,tw_college_career_rec_td_24,tw_college_final_pass_att_24,tw_college_final_pass_yd_24,tw_college_final_pass_td_24,tw_college_final_int_24,tw_college_final_rush_att_24,tw_college_final_rush_yd_24,tw_college_final_rush_td_24,tw_college_final_rec_24,tw_college_final_rec_yd_24,tw_college_final_rec_td_24,tw_college_final_pass_share_24,tw_college_final_rush_share_24,tw_college_final_rec_yd_share_24,tw_college_peak_pass_share_24,tw_college_peak_rush_share_24,tw_college_peak_rec_yd_share_24,tw_college_final_ypa_24,tw_college_final_ypc_24,tw_college_final_ypr_24,tw_college_breakout_age_24,tw_college_production_score_z_24,tw_combine_missing_24,tw_college_missing_24,opp_blitz_rate_roll4_24,opp_rushers5_rate_roll4_24,opp_avg_pass_rushers_roll4_24,opp_pressure_rate_roll4_24,opp_man_rate_roll4_24,opp_zone_rate_roll4_24,opp_cover0_rate_roll4_24,opp_cover1_rate_roll4_24,opp_cover2_rate_roll4_24,opp_cover3_rate_roll4_24,opp_cover4_rate_roll4_24,opp_cover6_rate_roll4_24,opp_avg_box_roll4_24,n_prior_games_24,archetype_24,response_blitz_rate_24,response_rushers5_rate_24,response_avg_pass_rushers_24,response_pressure_rate_24,response_man_rate_24,response_zone_rate_24,response_avg_box_24,response_adjustment_raw_24,signal_correction_24,projected_weekly_fppg_pre_availability_24,projected_weekly_fppg_24,model24_promoted,signal_model_enabled_24,risk_score_24,direct_fppg_25,blend_alpha_25,model25_promoted,incumbent_pre_availability_25,candidate_pre_availability_25,incumbent_fppg_25,candidate_fppg_25,direct_gap_25,feedback_base_projection_25,feedback_player_gain_25,feedback_position_gain_25,feedback_promoted_25,feedback_player_bias_25,feedback_position_bias_25,feedback_raw_correction_25,feedback_horizon_decay_25,feedback_correction_25,feedback_post_projection_25,player_error_n,player_last_error,player_error_ewma,player_error_roll3,player_abs_error_roll3,player_error_trend,position_error_n,position_error_bias,position_abs_error
00-0039923,J.J. McCarthy,QB,MIN,14.21263051722574,0,0,0,0,0,4.891891891891892,6.716049382716049,0.04526748971193416,0.10810810810810811,0,0.04938271604938271,2026,1,GB,1,7,46.5,1.5,0,2026-09-13,24,0,14.21263051722574,14.21263051722574,14.21263051722574,0,14.21263051722574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,34,34.270204073716826,25.10379713677386,58,0.41379310344827586,-2.2502526493728627,-2.2502526493728627,9.42,0.3014314701471825,0.14575236734249322,-0.06911629812445463,-0.05390121148222895,0.5321277159512454,0.453768115942029,0.16160555131143367,0.18971224853577795,0.20594601476954416,0.3711927420590112,0.3716447277218401,0.025122549019607837,0.14099761526232116,0.24821428571428572,0.14166666666666666,0,0,0,0,-0,-0,0,0,0,0,0,0,0,NA,NA,0,0,1,1.5,0,0,0,-31.98200947594482,14.21263051722574,W1-3,13.5495620180745,13.715329142862311,13.380728669883611,19.726552563382604,132.48450116642144,0.8929715152148504,0.97415074387074585,2.6528156378609524,12.977287309536012,0.2867908797687516,0,0,0,0,9.94143862934088,-0.6319957202918797,9.309442909049,-0.3513431067979713,9.590095522542908,13.687308326863327,12.724172520000348,13.694313530863072,1.8836600156855403,0.033150407887429206,13.727463938750502,13.477019531699574,0.5,0.25,0.25,-0.3513431067979713,-0.3513431067979713,Neutral,1,13.477019531699574,Medium,6.02852928967903,NA,NA,NA,NA,13.077688999637058,7.276621911100305,20.121744914453686,0.2035,0.347,NA,0,13.477019531699574,1,0.525,13.694313530863072,9.94143862934088,-3.5291350567779887,0.21673464074445903,-0.7464011661185204,0.24475545674344268,0,0,0.3513431067979713,22.379368201243558,2.6528156378609524,3.3443298517304196,4.125233620319403,-1.79402335530933,0,0,0,0,-1.79402335530933,11.900290175553742,TRUE,meta_precal_fppg,13.694313530863072,13.470573686118868,13.470573686118868,11.900290175553742,3.229177532167538,2.3,13.470573686118868,13.470573686118868,13.470573686118868,10.205674395129364,college_combine_draft_ridge,1,21.61533196440794,1,75,219,NA,NA,NA,6.82,4.23,NA,27.37013333333333,0.8658793931766209,1,10,-2.3978952727983707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-4.006956122096376,21.61533196440794,1,75,219,0,0,0,6.82,4.23,0,27.37013333333333,0.8658793931766209,1,10,-2.3978952727983707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.12429490970295227,0.11834252875057132,1.9912889938762204,0.140236205249511,0.2369015356820235,0.7630984643179765,0,0,0,0,0,0,5.417039655101453,4,Pocket,-0.1858721894089835,-0.11732105118666955,-0.0793623984475435,-0.01896099610217375,-0.18341930113721733,-0.18341930113721724,0.02547386355547685,-0.7428813738643281,-0.3092325909691329,13.161341095149735,13.161341095149735,FALSE,TRUE,3.9257696903617827,13.513545989990234,0.15,TRUE,13.470573686118868,13.477019531699574,13.470573686118868,13.477019531699574,0.04297230387136608,13.477019531699574,0,0,FALSE,0,0,0,1,0,13.477019531699574,NA,NA,NA,NA,NA,NA,NA,NA,NA
00-0035700,Josh Jacobs,RB,GB,15.437260429108624,0,0.2272727272727273,0.13636363636363635,0.8181818181818182,6.409090909090909,3.97008547008547,0,0,0.05555555555555555,0.02272727272727272,0,2026,1,MIN,0,7,46.5,-1.5,0,2026-09-13,22.5,0,15.437260429108624,15.437260429108624,15.437260429108624,0,15.437260429108624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,21,33.097149236393534,28.055023411471595,63,0.6666666666666666,-1.756313158639648,-1.756313158639648,2.2,-0.45978711701309544,-0.3166238752966098,-0.16017782928265262,-0.11764663888623522,0.25866873065015483,0.4216823406478579,0.07565359477124184,0.11564542483660131,0.2199346405228758,0.31830268830807323,-0.013389010542373375,0.17387770897832816,0.26755030959752324,0.08333333333333333,0.05555555555555555,0,0,-0,0,-0,-0,-0,0,0.011363636363636362,-0.0030429569414484946,0.011363636363636362,0,0,NA,NA,0,0,1,0,1.5,0,0,-27.112663624990617,15.437260429108624,W1-3,13.4589934062569,14.448126917682762,13.284977154982615,0,0,0,0,12.720787478741569,50.50261353739708,0.7067104154856426,3.990743798762561,3.2651540171693685,25.57703980116005,0.0906987226991491,14.024997171549147,-0.5747503237230989,13.450246847826048,-0.3648866899252319,13.660110481623915,12.950734865406691,13.822122247541852,13.876774795599033,0.9980858336903116,0.5879449452525086,14.464719740851542,13.431436460744385,0.25,0.75,0,-0.3648866899252319,-0.3648866899252319,Neutral,1,13.431436460744385,Medium,4.1906550461485725,NA,NA,NA,NA,12.401341070036873,9.99288216073097,17.54217591386167,0.2885,0.0575,NA,0,13.431436460744385,1,0.997,14.464719740851542,14.024997171549147,0.046373756472068095,-1.0278885496703882,-0.15650116753522703,0.46950350260568285,0,0,0.3648866899252319,16.71153127750413,16.71153127750413,4.784454829108751,1.497392052276071,-0.9061204970565214,0,0,0,0,-0.9061204970565214,13.55859924379502,FALSE,candidate23_fppg,14.464719740851542,13.97862341507708,13.97862341507708,13.97862341507708,0.9980858336903116,2.3,13.97862341507708,13.97862341507708,13.97862341507708,9.637090183689004,college_combine_draft_ridge,1,21.5523613963039,1,70,220,NA,NA,NA,NA,NA,NA,31.56326530612245,NA,1,24,-3.218875824868201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-5.80017024541962,21.5523613963039,1,70,220,0,0,0,0,0,0,31.56326530612245,0,1,24,-3.218875824868201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.22565543071161048,0.19396493020088523,1.838926990612384,0.15347901162507904,0.18970907062011796,0.810290929379882,0,0,0,0,0,0,5.0488228999464955,4,Committee,-1.75,-0.4018068080944891,0.49389293236408127,0.3453633658371276,0.9419827169144775,0.9419827169144763,0.015785841464775425,0.587200765400449,0.1947990720079639,14.173422487085043,14.173422487085043,FALSE,TRUE,3.6306735118838693,12.154666900634766,0.3,TRUE,13.97862341507708,13.431436460744385,13.97862341507708,13.431436460744385,-1.8239565144423135,13.431436460744385,0,0,FALSE,0,0,0,1,0,13.431436460744385,NA,NA,NA,NA,NA,NA,NA,NA,NA
00-0041562,Fernando Mendoza,QB,LV,15.026296217667491,0,0,0,0,0,0,0,0,0,0,0,2026,1,MIA,1,7,41.5,3.5,0,2026-09-13,22.5,0,15.026296217667491,15.026296217667491,15.026296217667491,0,15.026296217667491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,36,35.04306553172879,25.12940592464983,66,0.45454545454545453,5.12615510230696,5.12615510230696,13.799999999999999,0.36234530813980614,0.12852466994402353,0.04087167533938514,-0.08964347890592059,0.5871428571428572,0.4850824175824176,0.22381412913327808,0.21195772312793593,0.15646587455098093,0.7839960536156702,0.7759935359425678,0.05388888888888889,0.09956349206349206,0.44583333333333336,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,1,0,1,3.5,0,0,0,77.02712502497198,15.026296217667491,W1-3,12.059295743997426,12.801045862414943,13.228104787758296,17.532479524556447,122.72735667189512,0.78896157860504,0.4383119881139112,2.0870386129861602,9.39167375843772,0.07304635145451562,0,0,0,0,8.565762089639007,2.016138261609742,10.581900351248748,0.21603788715394182,8.781799976792948,13.098590531211508,12.951344407834814,13.024204364012368,2.2993623553950266,-0.11082592133468855,12.91337844267768,12.981876033814212,0.5,0.25,0.25,0.21603788715394182,0.21603788715394182,Neutral,1,12.981876033814212,Medium,6.02852928967903,NA,NA,NA,NA,12.513937507104165,7.071494828157393,19.67394913423102,0.1925,0.3645,NA,0,12.981876033814212,2,0.546,13.024204364012368,8.565762089639007,-4.300941554196589,0.23188688737591256,0.08464076399921794,-0.06565778142065248,0,0,0.21603788715394182,19.619518137542606,2.0870386129861602,2.7175004469194315,4.31679055441856,-2.0554272306712393,0,0,0,0,-2.0554272306712393,10.968777133341128,TRUE,meta_precal_fppg,13.024204364012368,12.866703643835596,12.866703643835596,10.968777133341128,3.8409327783984564,2.3,12.866703643835596,12.866703643835596,12.866703643835596,13.250583818532448,college_combine_draft_ridge,1,22.91854893908282,0,77,236,NA,NA,NA,NA,NA,NA,27.982459099342215,NA,1,1,-0.6931471805599453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1.7757123991350436,22.91854893908282,0,77,236,0,0,0,0,0,0,27.982459099342215,0,1,1,-0.6931471805599453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1537701924173443,0.13901245756467276,2.0729733019289984,0.10943736457976964,0.23912037037037037,0.7608796296296296,0,0,0,0,0,0,4.932054708676544,4,Pocket,0.1983546218621254,-0.06778898317600941,-0.06968844920941417,-0.03148710737638856,-0.18061496951941092,-0.1806149695194109,-0.008231352877795006,-0.3400712098163036,0.058639545615390726,12.925343189450986,12.925343189450986,FALSE,TRUE,3.1527163599247086,13.634519577026367,0.15,TRUE,12.866703643835596,12.981876033814212,12.866703643835596,12.981876033814212,0.7678159331907715,12.981876033814212,0,0,FALSE,0,0,0,1,0,12.981876033814212,NA,NA,NA,NA,NA,NA,NA,NA,NA
00-0036945,Justin Fields,QB,KC,12.820039413016492,0,0,1,0,0,5.394366197183099,6.171568627450981,0.03431372549019608,0.05633802816901408,0,0.00490196078431372,2026,1,DEN,1,7,43.5,3,0,2026-09-14,23.25,0,12.820039413016492,12.820039413016492,12.820039413016492,0,12.820039413016492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,38,34.37566829070718,26.149275484411124,65,0.4153846153846154,4.586233813371063,4.586233813371063,21.66,-0.11449274420765909,-0.1129457655227166,-0.13117717731939202,-0.08623251553768316,0.3451985043020394,0.3145955882352941,0.10972244486095012,0.18733135116361274,0.15005970143119024,-0.3786898228051748,-0.7747222216622535,0.07424203979624931,0.25050117328347676,0.18125,0.08333333333333333,0,0,-0,0,-0,0,-0,-0,0.18125,-0,0.18125,0,0,NA,NA,0,0,1,3,0,0,0,58.79569824472595,12.820039413016492,W1-3,12.63995381375459,12.684975213570066,10.176230703226036,16.72441626129453,103.21588271063634,0.5738770285738319,0.08362208130647264,2.5097515684878213,13.538519024377967,0.14139445456269414,0,0,0,0,8.459117889921798,-1.4776235820189216,6.981494307902876,-0.8214499613141533,7.6376679286076445,12.323215521052571,11.111991190756127,12.413655444181945,2.2250837730953505,-0.36241010488545955,12.051245339296486,12.259621093225846,0.5,0.25,0.25,-0.8214499613141533,-0.8214499613141533,C,1,12.259621093225846,Medium,6.02852928967903,NA,NA,NA,NA,11.795407299104141,6.136028375766264,18.54754399354035,0.156,0.414,NA,0,12.259621093225846,3,0.478,12.413655444181945,8.459117889921798,-3.674178849376389,0.18991878175438437,-1.0213055485420597,0.5516784742718794,0,0,0.8214499613141533,19.23416782978235,2.5097515684878213,2.9766306790585473,5.047307284962422,-1.8697546944038825,0,0,0,0,-1.8697546944038825,10.543900749778063,TRUE,meta_precal_fppg,12.413655444181945,12.133296739298187,12.133296739298187,10.543900749778063,3.6273997938982623,2.3,12.133296739298187,12.133296739298187,12.133296739298187,11.044831597646718,college_combine_draft_ridge,1,22.494182067077343,0,74,227,4.45,NA,NA,NA,NA,115.77527171845836,29.14189189189189,1.8187166891939055,1,11,-2.4849066497880004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,1,-1.7752078153697735,22.494182067077343,0,74,227,4.45,0,0,0,0,115.77527171845836,29.14189189189189,1.8187166891939055,1,11,-2.4849066497880004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.13710976523476526,0.1607174075924076,2.0845966533466536,0.153868006993007,0.44558960904163303,0.554410390958367,0,0,0,0,0,0,5.117913336663337,4,Pocket,0.014043955813955572,-0.014381717636414175,-0.31667221878614266,-0.11832981055345883,-0.10269536019983824,-0.10269536019983828,0.33939841324962833,-0.3013320983121082,-0.36307942447105773,11.770217314827129,11.770217314827129,FALSE,TRUE,3.2797221258666327,12.975459098815918,0.15,TRUE,12.133296739298187,12.259621093225846,12.133296739298187,12.259621093225846,0.8421623595177312,12.259621093225846,0,0,FALSE,0,0,0,1,0,12.259621093225846,NA,NA,NA,NA,NA,NA,NA,NA,NA
00-0041568,Ty Simpson,QB,LA,12.685657328558507,0,0,0,0,0,0,0,0,0,0,0,2026,1,SF,1,7,48.5,3.5,0,2026-09-10,26,0,12.685657328558507,12.685657328558507,12.685657328558507,0,12.685657328558507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,35.55846991366327,26.833847785180502,57,0.49122807017543857,-8.47577545959393,-8.47577545959393,2.7600000000000002,0.16043680290805826,0.11341425200507284,0.14146923746627818,0.035438954595134776,0.4790177279781162,0.5195945945945946,0.14067496327024456,0.19849732088842797,0.18093725693544205,0.8240137680362367,0.4471623212487206,0.02982456140350877,0.09348220626528841,0.1607142857142857,0.2375,0,0,0,0,0,-0,0,0,0,0,0,0,0,NA,NA,0,0,1,3.5,0,0,0,-107.52078307421408,12.685657328558507,W1-3,9.91325731194023,10.6063573160948,9.567500544495877,19.32159461339224,135.25116229374567,0.8694717576026507,0.48303986533480603,1.9296585998369165,8.683463699266124,0.06753805099429208,0,0,0,0,9.195428467383184,0.21002224071131145,9.405450708094495,0.022504786503273543,9.217933253886457,11.064243847065475,11.054898932695988,10.949772214322806,1.3727415572942216,0.8988282873033826,11.848600501626189,11.126960751737512,0.5,0.25,0.25,0.022504786503273543,0.022504786503273543,Neutral,1,11.126960751737512,Medium,6.02852928967903,NA,NA,NA,NA,10.66071908609104,5.094644124021238,17.904030970699257,0.132,0.463,NA,0,11.126960751737512,4,0.424,10.949772214322806,9.195428467383184,-1.833625049244759,0.035190330437531614,0.025845416068044358,-0.42269620053314405,0,0,0.022504786503273543,21.251253213229155,1.9296585998369165,2.9170356057067433,1.8463105931790178,-1.7986471237132164,0,0,0,0,-1.7986471237132164,9.15112509060959,TRUE,meta_precal_fppg,10.949772214322806,11.029053516627943,11.029053516627943,9.15112509060959,2.721726900079134,2.3,11.029053516627943,11.029053516627943,11.029053516627943,10.666248939643586,college_combine_draft_ridge,1,23.696098562628336,0,73,211,NA,NA,NA,NA,NA,NA,27.83505348095327,NA,1,13,-2.639057329615259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-2.019408388914922,23.696098562628336,0,73,211,0,0,0,0,0,0,27.83505348095327,0,1,13,-2.639057329615259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.11436116828752932,0.11453230738939132,1.8218308607909472,0.09276593561439823,0.30197725972540046,0.6980227402745995,0,0,0,0,0,0,5.10303488958841,4,Pocket,-0.3153640699457583,-0.12645161691309253,-0.09943148413283681,-0.03826749812419926,-0.10117166392254374,-0.10117166392254372,0.00365133347343323,-0.7782066634875411,0.020673298850187094,11.049726815478131,11.049726815478131,FALSE,TRUE,2.4284382211015836,11.681768417358398,0.15,TRUE,11.029053516627943,11.126960751737512,11.029053516627943,11.126960751737512,0.6527149007304551,11.126960751737512,0,0,FALSE,0,0,0,1,0,11.126960751737512,NA,NA,NA,NA,NA,NA,NA,NA,NA
